9.514548583905330092e-01,9.514815393161579760e-01,9.519611439639542594e-01
9.514548583905331203e-01,9.514815991863485589e-01,9.519737823796540210e-01
9.514548583905330092e-01,9.514816589461370100e-01,9.519900460925334595e-01
9.514548583905333423e-01,9.514817185466059035e-01,9.519930280284407687e-01
9.514548583905326762e-01,9.514817779901202366e-01,9.520014747556775347e-01
9.514548583905331203e-01,9.514818373297454501e-01,9.520036862457531557e-01
9.514548583905333423e-01,9.514818964237939936e-01,9.520072327196180684e-01
9.514548583905335644e-01,9.514819553211829595e-01,9.520236321697878035e-01
9.514548583905330092e-01,9.514820140804214343e-01,9.520329599791341746e-01
9.514548583905333423e-01,9.514820726859888333e-01,9.519692506407657628e-01
9.514548583905334533e-01,9.514821315103956234e-01,9.519883834391267285e-01
9.514548583905328982e-01,9.514821901332967125e-01,9.519977701002888537e-01
9.514548583905330092e-01,9.514822488718367444e-01,9.519491139173421601e-01
9.514548583905331203e-01,9.514823080082298601e-01,9.519568146972058331e-01
9.514548583905330092e-01,9.514823670056060667e-01,9.519649843021884550e-01
9.514548583905331203e-01,9.514824265561341310e-01,9.519766457436686924e-01
9.514548583905332313e-01,9.514824859617627695e-01,9.519782334707076465e-01
9.514548583905327872e-01,9.514825454214437261e-01,9.519524999563161449e-01
9.514548583905328982e-01,9.514826048290218052e-01,9.519634239054508562e-01
9.514548583905330092e-01,9.514826650130956409e-01,9.519730725514052860e-01
9.514548583905326762e-01,9.514827249395035880e-01,9.519203233114634788e-01
9.514548583905332313e-01,9.514827849972388174e-01,9.519203701558192066e-01
9.514548583905327872e-01,9.514828454804673541e-01,9.519341700541661400e-01
9.514548583905327872e-01,9.514829058511099502e-01,9.519359407498836356e-01
9.514548583905331203e-01,9.514829659990515776e-01,9.519439091136836506e-01
9.514548583905334533e-01,9.514830258869758639e-01,9.519260338345081340e-01
9.514548583905330092e-01,9.514830856023951400e-01,9.519377837541960208e-01
9.514548583905331203e-01,9.514831451697448594e-01,9.519444026993026942e-01
9.514548583905330092e-01,9.514832051925026235e-01,9.519583217576000900e-01
9.514548583905332313e-01,9.514832650677678139e-01,9.518841619809711441e-01
9.514548583905332313e-01,9.514833251726740881e-01,9.518920116840789980e-01
9.514548583905331203e-01,9.514833851787183328e-01,9.518984523666599307e-01
9.514548583905331203e-01,9.514834450479181527e-01,9.519091949030218380e-01
9.514548583905331203e-01,9.514835046789666961e-01,9.519140813957370773e-01
9.514548583905330092e-01,9.514835642584109632e-01,9.519246194550432527e-01
9.514548583905330092e-01,9.514836236664122593e-01,9.519450980440546939e-01
9.514548583905335644e-01,9.514836829745331181e-01,9.519646250048667824e-01
9.514548583905327872e-01,9.514837421269837225e-01,9.519702469827512337e-01
9.514548583905331203e-01,9.514838010468265050e-01,9.519900034108597087e-01
9.514548583905330092e-01,9.514838598470505282e-01,9.519961091508390982e-01
9.514548583905330092e-01,9.514839188722865604e-01,9.519989709251867049e-01
9.514548583905331203e-01,9.514839777968463475e-01,9.520110975135311904e-01
9.514548583905331203e-01,9.514840368806160020e-01,9.520244846337385658e-01
9.514548583905330092e-01,9.514840957837112922e-01,9.520354709122275105e-01
9.514548583905331203e-01,9.514841551182330326e-01,9.520387993442390728e-01
9.514548583905331203e-01,9.514842143293255061e-01,9.520455549852101518e-01
9.514548583905333423e-01,9.514842739475490863e-01,9.520608228630641490e-01
9.514548583905330092e-01,9.514843334719624846e-01,9.520008327231044287e-01
9.514548583905334533e-01,9.514843928357258340e-01,9.519990693224602563e-01
9.514548583905331203e-01,9.514844520055723009e-01,9.520058318959617738e-01
9.514548583905330092e-01,9.514845109031582204e-01,9.520207257191173333e-01
9.514548583905326762e-01,9.514845700286669317e-01,9.519877119165218726e-01
9.514548583905330092e-01,9.514846291873300110e-01,9.519907417795191451e-01
9.514548583905333423e-01,9.514846881479558371e-01,9.520000418801718434e-01
9.514548583905328982e-01,9.514847478631986988e-01,9.520073349841987609e-01
9.514548583905332313e-01,9.514848075001093308e-01,9.520197293967108676e-01
9.514548583905333423e-01,9.514848675679914436e-01,9.520335037429601410e-01
9.514548583905330092e-01,9.514849279087901346e-01,9.520470531855252938e-01
9.514548583905328982e-01,9.514849881885663052e-01,9.520590097361690818e-01
9.514548583905330092e-01,9.514850483116651381e-01,9.520718905028153767e-01
9.514548583905328982e-01,9.514851082663920989e-01,9.520850997313132780e-01
9.514548583905328982e-01,9.514851680630053155e-01,9.520900276591395262e-01
9.514548583905332313e-01,9.514852276868097647e-01,9.520931830064426338e-01
9.514548583905333423e-01,9.514852872069559098e-01,9.521042626840794387e-01
9.514548583905328982e-01,9.514853469001675057e-01,9.521043510686626465e-01
9.514548583905328982e-01,9.514854064653930354e-01,9.521031659645927681e-01
9.514548583905331203e-01,9.514854659210330023e-01,9.521092241958520885e-01
9.514548583905325652e-01,9.514855251649994017e-01,9.521196526568660445e-01
9.514548583905331203e-01,9.514855841779620294e-01,9.521332775440514151e-01
9.514548583905330092e-01,9.514856430845826107e-01,9.521467519887806263e-01
9.514548583905332313e-01,9.514857019591068665e-01,9.521516660654512076e-01
9.514548583905334533e-01,9.514857609574458586e-01,9.521708831291780806e-01
9.514548583905328982e-01,9.514858198186639804e-01,9.521783953699206604e-01
9.514548583905327872e-01,9.514858785145062781e-01,9.521929000202838944e-01
9.514548583905332313e-01,9.514859369503479991e-01,9.521709131854232400e-01
9.514548583905330092e-01,9.514859959143531221e-01,9.521838968331044484e-01
9.514548583905330092e-01,9.514860551110526643e-01,9.521843800581641926e-01
9.514548583905327872e-01,9.514861141078270190e-01,9.521961201400446217e-01
9.514548583905327872e-01,9.514861728927345164e-01,9.521487231821527120e-01
9.514548583905328982e-01,9.514862318318286771e-01,9.521558489087701416e-01
9.514548583905327872e-01,9.514862905941032789e-01,9.521648350835785202e-01
9.514548583905328982e-01,9.514863493124902094e-01,9.521740913977114751e-01
9.514548583905332313e-01,9.514864078778554335e-01,9.521817608455190873e-01
9.514548583905331203e-01,9.514864663715725257e-01,9.521953369313916893e-01
9.514548583905331203e-01,9.514865247273487370e-01,9.522041975325155061e-01
9.514548583905331203e-01,9.514865828256474645e-01,9.522179421756267192e-01
9.514548583905331203e-01,9.514866408817533872e-01,9.522210609032680795e-01
9.514548583905328982e-01,9.514866988392299829e-01,9.521919647330557845e-01
9.514548583905331203e-01,9.514867566799701804e-01,9.522028173757145497e-01
9.514548583905334533e-01,9.514868152682622870e-01,9.521440830542698963e-01
9.514548583905333423e-01,9.514868737517081509e-01,9.521418194940570734e-01
9.514548583905332313e-01,9.514869320475453085e-01,9.520678666320654404e-01
9.514548583905331203e-01,9.514869901363739446e-01,9.520833984722305576e-01
9.514548583905331203e-01,9.514870480015852339e-01,9.520824628824101632e-01
9.514548583905330092e-01,9.514871057564749934e-01,9.520912873076734506e-01
9.514548583905326762e-01,9.514871639381390356e-01,9.521014467979040941e-01
9.514548583905328982e-01,9.514872221669244956e-01,9.521139937873225323e-01
9.514548583905331203e-01,9.514872802082700032e-01,9.521297169916558278e-01
9.514548583905332313e-01,9.514873381511456119e-01,9.521077482686660653e-01
9.514548583905332313e-01,9.514873959366063616e-01,9.521138663630014376e-01
9.514548583905327872e-01,9.514874541764771765e-01,9.521200352149453705e-01
9.514548583905331203e-01,9.514875123111364852e-01,9.521305738420089426e-01
9.514548583905335644e-01,9.514875703005597485e-01,9.521436638980785849e-01
9.514548583905327872e-01,9.514876280756202620e-01,9.521519227148556030e-01
9.514548583905333423e-01,9.514876859997494218e-01,9.521689795596296468e-01
9.514548583905330092e-01,9.514877444648131011e-01,9.521813626643175210e-01
9.514548583905330092e-01,9.514878028718655179e-01,9.521947488346431676e-01
9.514548583905333423e-01,9.514878610439009288e-01,9.522058940170555763e-01
9.514548583905334533e-01,9.514879197030265967e-01,9.522251031071868876e-01
9.514548583905328982e-01,9.514879783106555688e-01,9.522164673503183963e-01
9.514548583905327872e-01,9.514880367671911809e-01,9.522177194899053010e-01
9.514548583905333423e-01,9.514880950424962069e-01,9.522176334795018349e-01
9.514548583905328982e-01,9.514881541521446051e-01,9.522297937543499069e-01
9.514548583905334533e-01,9.514882137717237676e-01,9.522242781705151371e-01
9.514548583905328982e-01,9.514882738316082778e-01,9.522315884747785120e-01
9.514548583905331203e-01,9.514883337939636920e-01,9.522408532092550004e-01
9.514548583905334533e-01,9.514883936039540968e-01,9.522388343264995836e-01
9.514548583905330092e-01,9.514884535220797801e-01,9.521834973018190595e-01
9.514548583905330092e-01,9.514885137703904538e-01,9.521940668976560662e-01
9.514548583905327872e-01,9.514885739367453521e-01,9.522050044785944634e-01
9.514548583905330092e-01,9.514886345590234384e-01,9.522142390959065228e-01
9.514548583905333423e-01,9.514886951070795629e-01,9.522313938982399639e-01
9.514548583905331203e-01,9.514887560827933743e-01,9.522335957677554585e-01
9.514548583905331203e-01,9.514888172154928325e-01,9.522446405244250345e-01
9.514548583905333423e-01,9.514888787172833817e-01,9.521759697686565938e-01
9.514548583905332313e-01,9.514889401713454431e-01,9.521849590824620346e-01
9.514548583905332313e-01,9.514890020257632530e-01,9.521964342711567442e-01
9.514548583905326762e-01,9.514890639507481707e-01,9.522064092513033984e-01
9.514548583905326762e-01,9.514891261684930157e-01,9.522268810559034735e-01
9.514548583905330092e-01,9.514891882926290734e-01,9.522123671766667963e-01
9.514548583905327872e-01,9.514892502846485911e-01,9.522134366991069632e-01
9.514548583905331203e-01,9.514893121058093373e-01,9.522242068067026111e-01
9.514548583905328982e-01,9.514893738770322518e-01,9.521635238314066774e-01
9.514548583905332313e-01,9.514894355736082110e-01,9.521735658895231769e-01
9.514548583905331203e-01,9.514894972020583319e-01,9.521765570621543162e-01
9.514548583905333423e-01,9.514895587331725357e-01,9.521785554057476952e-01
9.514548583905327872e-01,9.514896204168767913e-01,9.521807062879484862e-01
9.514548583905331203e-01,9.514896820662871457e-01,9.521815902739613202e-01
9.514548583905332313e-01,9.514897436257276908e-01,9.521939070769028790e-01
9.514548583905327872e-01,9.514898050257828421e-01,9.522045928981086593e-01
9.514548583905332313e-01,9.514898668607220111e-01,9.522171463355856291e-01
9.514548583905327872e-01,9.514899288375212594e-01,9.522318918351089234e-01
9.514548583905331203e-01,9.514899907621451325e-01,9.521788112255705760e-01
9.514548583905331203e-01,9.514900525411608134e-01,9.521121269661682041e-01
9.514548583905327872e-01,9.514901141978697741e-01,9.521166075772313775e-01
9.514548583905328982e-01,9.514901757105574953e-01,9.521266771567939990e-01
9.514548583905333423e-01,9.514902370511634233e-01,9.520963163191143996e-01
9.514548583905332313e-01,9.514902986862179279e-01,9.521063500808755187e-01
9.514548583905327872e-01,9.514903605330141678e-01,9.521197054733215870e-01
9.514548583905331203e-01,9.514904223665255900e-01,9.521238716121614987e-01
9.514548583905331203e-01,9.514904840361684268e-01,9.521317365898182006e-01
9.514548583905332313e-01,9.514905458826041773e-01,9.521444164756129869e-01
9.514548583905328982e-01,9.514906077625129299e-01,9.521629203155094201e-01
9.514548583905328982e-01,9.514906694786853247e-01,9.521775181316263215e-01
9.514548583905333423e-01,9.514907316543644855e-01,9.521890469765246223e-01
9.514548583905333423e-01,9.514907936797468713e-01,9.521819053864172266e-01
9.514548583905330092e-01,9.514908556695775843e-01,9.521951343100938381e-01
9.514548583905331203e-01,9.514909174410884907e-01,9.521727888657143257e-01
9.514548583905331203e-01,9.514909795392727521e-01,9.521836122448303907e-01
9.514548583905333423e-01,9.514910415035850999e-01,9.522000915114892106e-01
9.514548583905330092e-01,9.514911034078793461e-01,9.522134319700831240e-01
9.514548583905327872e-01,9.514911651161941375e-01,9.522229211632394774e-01
9.514548583905330092e-01,9.514912269634467901e-01,9.522404448029565538e-01
9.514548583905331203e-01,9.514912889947413355e-01,9.522547288541769461e-01
9.514548583905331203e-01,9.514913509863796026e-01,9.522693928762711035e-01
9.514548583905331203e-01,9.514914128491963607e-01,9.522503599420049092e-01
9.514548583905330092e-01,9.514914745621051440e-01,9.522269945028224436e-01
9.514548583905330092e-01,9.514915364094127526e-01,9.522405549592397600e-01
9.514548583905331203e-01,9.514915986928970115e-01,9.522535487963807999e-01
9.514548583905332313e-01,9.514916608131617215e-01,9.522631460893069555e-01
9.514548583905331203e-01,9.514917228273975791e-01,9.522694707117479451e-01
9.514548583905333423e-01,9.514917852402338116e-01,9.522783945622320667e-01
9.514548583905331203e-01,9.514918475325446767e-01,9.522929555660224477e-01
9.514548583905331203e-01,9.514919101457333106e-01,9.523023620745986184e-01
9.514548583905330092e-01,9.514919725046436794e-01,9.523147507062961203e-01
9.514548583905333423e-01,9.514920350146200967e-01,9.523196055990015285e-01
9.514548583905328982e-01,9.514920973915679259e-01,9.523057196854749495e-01
9.514548583905332313e-01,9.514921597071305248e-01,9.523165986963186835e-01
9.514548583905331203e-01,9.514922221115341694e-01,9.523180835667782729e-01
9.514548583905331203e-01,9.514922846737902118e-01,9.523238827466002920e-01
9.514548583905327872e-01,9.514923471111186304e-01,9.523322287573698919e-01
9.514548583905330092e-01,9.514924094030589030e-01,9.523405370082183019e-01
9.514548583905331203e-01,9.514924715286716683e-01,9.523266633566312978e-01
9.514548583905334533e-01,9.514925334954507097e-01,9.523354381129817137e-01
9.514548583905332313e-01,9.514925953494107747e-01,9.523443060666269000e-01
9.514548583905330092e-01,9.514926570368138492e-01,9.523393318759793003e-01
9.514548583905333423e-01,9.514927186068032894e-01,9.523527346710018993e-01
9.514548583905330092e-01,9.514927803046767663e-01,9.523692723138335037e-01
9.514548583905332313e-01,9.514928418496931828e-01,9.523763002517269260e-01
9.514548583905333423e-01,9.514929032807341036e-01,9.523832091005659528e-01
9.514548583905328982e-01,9.514929646845595723e-01,9.523899620939743071e-01
9.514548583905331203e-01,9.514930259501832577e-01,9.523997710830826025e-01
9.514548583905331203e-01,9.514930870454976208e-01,9.524091449127839448e-01
9.514548583905331203e-01,9.514931485523321353e-01,9.524103117857104506e-01
9.514548583905324541e-01,9.514932098811618166e-01,9.524227432312782904e-01
9.514548583905332313e-01,9.514932710137687932e-01,9.523579064230031088e-01
9.514548583905331203e-01,9.514933320004425044e-01,9.523667079201582064e-01
9.514548583905326762e-01,9.514933933396548804e-01,9.523702398078109921e-01
9.514548583905332313e-01,9.514934550657511148e-01,9.523279977924803408e-01
9.514548583905328982e-01,9.514935167210920586e-01,9.523402582822670936e-01
9.514548583905331203e-01,9.514935784599395374e-01,9.523382505621732497e-01
9.514548583905330092e-01,9.514936400899627333e-01,9.523146392989230158e-01
9.514548583905331203e-01,9.514937020382998600e-01,9.523239760251546171e-01
9.514548583905328982e-01,9.514937639049086959e-01,9.523371461245224712e-01
9.514548583905328982e-01,9.514938261523728791e-01,9.523476335656846370e-01
9.514548583905331203e-01,9.514938882204226900e-01,9.523639651450201971e-01
9.514548583905331203e-01,9.514939501086489004e-01,9.523750348408199784e-01
9.514548583905333423e-01,9.514940123494258772e-01,9.523830610776857775e-01
9.514548583905332313e-01,9.514940744901810854e-01,9.523938954788548905e-01
9.514548583905325652e-01,9.514941370493388284e-01,9.524060723888764235e-01
9.514548583905326762e-01,9.514941994463945729e-01,9.524154936906122915e-01
9.514548583905327872e-01,9.514942619386780320e-01,9.524222375119498762e-01
