5.021880226225956811e-02,5.154405060916078529e-02,5.005170521877971151e-02
5.021880226225983873e-02,5.152502602486300209e-02,5.005134088897775224e-02
5.021880226225947791e-02,5.150656436585758502e-02,5.005818947087156690e-02
5.021880226225974853e-02,5.151739375153051997e-02,5.006933462417689773e-02
5.021880226225936689e-02,5.150964806295364046e-02,5.013862599925632269e-02
5.021880226225973465e-02,5.152053225754044813e-02,5.016659664607577701e-02
5.021880226225964444e-02,5.150388753514197754e-02,5.017656480667979924e-02
5.021880226225950566e-02,5.151160600800327311e-02,5.017094380175309010e-02
5.021880226225942934e-02,5.151470450401855750e-02,5.018710014576976269e-02
5.021880226225920729e-02,5.152361559060809892e-02,5.018686337473907827e-02
5.021880226225909627e-02,5.150444719940728416e-02,5.019116860742555558e-02
5.021880226225964444e-02,5.148698289478579465e-02,5.018591150573782633e-02
5.021880226225942934e-02,5.149509551010417879e-02,5.015697488409499860e-02
5.021880226225973465e-02,5.148990509599644938e-02,5.020482795117110764e-02
5.021880226225933913e-02,5.150004891074092678e-02,5.020132562062371712e-02
5.021880226225953342e-02,5.148533593033884775e-02,5.022589272252137721e-02
5.021880226225933913e-02,5.149090925891098430e-02,5.023897517087170389e-02
5.021880226225917260e-02,5.149211340885712779e-02,5.025211966332310959e-02
5.021880226225991506e-02,5.150187303222409502e-02,5.025675447027990600e-02
5.021880226225969995e-02,5.150633809593609114e-02,5.031006519016254647e-02
5.021880226225904770e-02,5.150269801888829324e-02,5.031689743998209868e-02
5.021880226225974853e-02,5.150714497926239116e-02,5.034344237435396663e-02
5.021880226226000526e-02,5.151120825157935734e-02,5.021400564777549202e-02
5.021880226225929056e-02,5.151512277445943061e-02,5.024284894619526765e-02
5.021880226225983873e-02,5.151853619308831983e-02,5.017657447822136685e-02
5.021880226225933913e-02,5.152476368981865479e-02,5.019472577825984105e-02
5.021880226225990118e-02,5.151059728853918385e-02,5.021107119362246823e-02
5.021880226225933913e-02,5.149695821280467212e-02,5.021972336091851813e-02
5.021880226225950566e-02,5.149976829650404486e-02,5.021329674012777605e-02
5.021880226225942934e-02,5.149877014378820977e-02,5.020009730860317682e-02
5.021880226225953342e-02,5.149243425651250233e-02,5.023137759968301225e-02
5.021880226225962363e-02,5.149372464389372073e-02,5.031316244889633832e-02
5.021880226225953342e-02,5.149102017686588845e-02,5.032955026941955678e-02
5.021880226225917260e-02,5.149158164373566354e-02,5.027873409517939068e-02
5.021880226225950566e-02,5.150079139964329478e-02,5.030520439821723616e-02
5.021880226225950566e-02,5.150626980530350479e-02,5.030983821419258289e-02
5.021880226225967220e-02,5.151367481646618868e-02,5.030091058914583357e-02
5.021880226225945015e-02,5.149943244990413255e-02,5.031988235813368571e-02
5.021880226225959587e-02,5.150074649235592689e-02,5.032846714466374799e-02
5.021880226225983873e-02,5.150443629865014000e-02,5.033753523298614002e-02
5.021880226225962363e-02,5.150212619188642565e-02,5.032607304462072273e-02
5.021880226226022037e-02,5.150212713072295501e-02,5.033187019671692825e-02
5.021880226225956811e-02,5.150451513653457603e-02,5.038549815163895218e-02
5.021880226225940158e-02,5.150477535320223399e-02,5.038774529806059471e-02
5.021880226225953342e-02,5.150204123148424684e-02,5.038365167546925844e-02
5.021880226225926280e-02,5.150083357709244608e-02,5.037454457566475918e-02
5.021880226225973465e-02,5.149955577102909021e-02,5.028170194287148037e-02
5.021880226225990118e-02,5.148019743139271853e-02,5.030222871553050035e-02
5.021880226225964444e-02,5.148846751780281061e-02,5.014747981875710553e-02
5.021880226225990118e-02,5.149563525835430811e-02,5.016405130160754566e-02
5.021880226225936689e-02,5.149842802130382563e-02,5.018027036415066006e-02
5.021880226225942934e-02,5.150285752845465415e-02,5.019072476801813426e-02
5.021880226225912403e-02,5.150581615047119394e-02,5.021142412098662106e-02
5.021880226225929056e-02,5.149305660894556297e-02,5.024032070325878951e-02
5.021880226225969995e-02,5.149653004534044537e-02,5.024412968395685491e-02
5.021880226225964444e-02,5.149982180216818028e-02,5.025953342089280185e-02
5.021880226225947791e-02,5.149854772000175135e-02,5.029566807020231789e-02
5.021880226225945015e-02,5.150117621796159589e-02,5.016481864533432755e-02
5.021880226225931831e-02,5.150222275412774664e-02,5.014992146820629326e-02
5.021880226225936689e-02,5.151117513137683929e-02,5.006341270347204608e-02
5.021880226225931831e-02,5.151874453782437357e-02,5.010059960690022712e-02
5.021880226225950566e-02,5.152171336404861440e-02,5.011333714936738043e-02
5.021880226225945015e-02,5.152227547065472285e-02,5.014440019421347039e-02
5.021880226225929056e-02,5.152652672211621016e-02,5.017729007575425643e-02
5.021880226225969995e-02,5.153560647621745205e-02,5.018069659101497687e-02
5.021880226225956811e-02,5.154246243065926936e-02,5.020145837867019678e-02
5.021880226225959587e-02,5.153242804248689413e-02,5.020713818749743262e-02
5.021880226225947791e-02,5.153770817650282776e-02,5.005864867796485512e-02
5.021880226225945015e-02,5.154895404065851922e-02,5.003126475561962827e-02
5.021880226225933913e-02,5.154178329405520453e-02,5.007043166252038435e-02
5.021880226225933913e-02,5.154791942508894081e-02,4.998665516159469385e-02
5.021880226225956811e-02,5.155525074077065700e-02,5.002012053335710279e-02
5.021880226225967220e-02,5.155650800573464976e-02,5.002682718916689336e-02
5.021880226225947791e-02,5.153985633567557956e-02,5.001140769040782197e-02
5.021880226225942934e-02,5.154784724233730381e-02,5.002947674996669619e-02
5.021880226225882565e-02,5.154641016055430680e-02,5.006279060923907176e-02
5.021880226225969995e-02,5.155002860932368647e-02,5.008242614840024975e-02
5.021880226225940158e-02,5.155930852541980997e-02,5.008284145360733519e-02
5.021880226225940158e-02,5.154227312896534491e-02,5.011646398581713624e-02
5.021880226225969995e-02,5.154959111510513947e-02,5.023790579472348083e-02
5.021880226225945015e-02,5.155427500745656672e-02,5.025919187709900621e-02
5.021880226225964444e-02,5.155016322014479430e-02,5.027555224779451520e-02
5.021880226225931831e-02,5.153327012309062011e-02,5.029859343793322696e-02
5.021880226225956811e-02,5.154093528133121133e-02,5.031059537183688035e-02
5.021880226225959587e-02,5.153602370114414299e-02,5.032523891725801390e-02
5.021880226225940158e-02,5.154134268424101495e-02,5.035175490090233741e-02
5.021880226225962363e-02,5.155232906813635857e-02,5.036214194756955670e-02
5.021880226225931831e-02,5.155861128713067759e-02,5.036512515469274837e-02
5.021880226225969995e-02,5.156521520945349379e-02,5.036604204009404590e-02
5.021880226225962363e-02,5.156867824489627661e-02,5.035770715603715003e-02
5.021880226225923505e-02,5.157067617442767649e-02,5.036971804116819468e-02
5.021880226225962363e-02,5.157390556318970642e-02,5.039667217138876082e-02
5.021880226225962363e-02,5.157577359881098528e-02,5.040035622265200826e-02
5.021880226225964444e-02,5.158714907663591170e-02,5.040020711831810080e-02
5.021880226225936689e-02,5.158946922624892129e-02,5.054065873966279848e-02
5.021880226225945015e-02,5.158810049718310503e-02,5.064898304500848464e-02
5.021880226225959587e-02,5.159846054808746307e-02,5.065998823329823791e-02
5.021880226225933913e-02,5.160179192826774147e-02,5.063254881468116225e-02
5.021880226225947791e-02,5.160729466433826296e-02,5.071523117088520133e-02
5.021880226225967220e-02,5.161102610272818442e-02,5.071292759772635245e-02
5.021880226225947791e-02,5.161304628686762958e-02,5.070092208324109007e-02
5.021880226225962363e-02,5.159241970357780066e-02,5.061471643632903250e-02
5.021880226225959587e-02,5.159325761310048358e-02,5.060639772964816568e-02
5.021880226225967220e-02,5.157277943210560045e-02,5.063709766302479376e-02
5.021880226225945015e-02,5.157245650750179322e-02,5.065538465787090133e-02
5.021880226225899219e-02,5.158125727391923987e-02,5.071619739299129681e-02
5.021880226225973465e-02,5.159236559268873951e-02,5.073105934324693284e-02
5.021880226225923505e-02,5.156233017111955252e-02,5.072234647026085258e-02
5.021880226225917260e-02,5.155778491561215093e-02,5.073392908789314121e-02
5.021880226225981098e-02,5.154041564840166484e-02,5.075200824357772866e-02
5.021880226225981098e-02,5.154193165485293493e-02,5.073949037587772992e-02
5.021880226225947791e-02,5.154562330427493039e-02,5.074146084012352842e-02
5.021880226225929056e-02,5.155336545520818742e-02,5.075497671570668862e-02
5.021880226225882565e-02,5.155466902664566226e-02,5.071641147232724273e-02
5.021880226225929056e-02,5.155955496831687856e-02,5.073464887672671231e-02
5.021880226225912403e-02,5.156799883408619972e-02,5.075547957724271808e-02
5.021880226225950566e-02,5.157245858899612428e-02,5.076319984155517467e-02
5.021880226225950566e-02,5.157435748176653761e-02,5.073208185045773033e-02
5.021880226226000526e-02,5.157956620510575907e-02,5.069728852006927938e-02
5.021880226225936689e-02,5.158402349772577000e-02,5.069706327886656233e-02
5.021880226225967220e-02,5.159423604178602768e-02,5.070141419197801702e-02
5.021880226225947791e-02,5.160869713014432786e-02,5.052871852972987132e-02
5.021880226225973465e-02,5.161570545233730434e-02,5.052248362711766333e-02
5.021880226225959587e-02,5.159639559620652488e-02,5.054616198094531027e-02
5.021880226225926280e-02,5.160034385296028564e-02,5.056365276678596171e-02
5.021880226225990118e-02,5.160814451372802009e-02,5.054147493720704404e-02
5.021880226226014404e-02,5.161158018591827101e-02,5.054585278570952744e-02
5.021880226225923505e-02,5.161827307718800523e-02,5.055226601597815478e-02
5.021880226225940158e-02,5.161880021962039766e-02,5.055823383719425246e-02
5.021880226225950566e-02,5.162128099255602204e-02,5.055951540575275016e-02
5.021880226225942934e-02,5.162908927570113160e-02,5.058820068111602453e-02
5.021880226225962363e-02,5.163347705125552467e-02,5.061175780090216431e-02
5.021880226225947791e-02,5.163914495561530010e-02,5.059253303408869223e-02
5.021880226225959587e-02,5.164455362968545932e-02,5.062066605742106956e-02
5.021880226225964444e-02,5.165210827937447013e-02,5.073902962648831061e-02
5.021880226225973465e-02,5.165534946058705779e-02,5.084667870388982769e-02
5.021880226226002608e-02,5.166097868719322223e-02,5.071323530090348503e-02
5.021880226225969995e-02,5.167121749873741093e-02,5.071324733873142088e-02
5.021880226225909627e-02,5.164905026974175167e-02,5.072969772912552799e-02
5.021880226225940158e-02,5.162716686575162528e-02,5.064706448780748743e-02
5.021880226225969995e-02,5.163114346763137547e-02,5.065803774175420271e-02
5.021880226225923505e-02,5.162289319481511846e-02,5.068215573134968871e-02
5.021880226225920729e-02,5.162941597948417921e-02,5.068469743536375277e-02
5.021880226225909627e-02,5.161156849992892121e-02,5.067985097298187414e-02
5.021880226225926280e-02,5.161828174958917742e-02,5.066029443474526217e-02
5.021880226225969995e-02,5.162654452167000224e-02,5.068992481354890611e-02
5.021880226225904770e-02,5.162818428926205933e-02,5.069758077319305722e-02
5.021880226225936689e-02,5.162752870992730336e-02,5.066055093845685947e-02
5.021880226225956811e-02,5.163511130445733177e-02,5.065674997700701093e-02
5.021880226226005384e-02,5.164349792584869980e-02,5.065725310126942965e-02
5.021880226225962363e-02,5.162753319032760413e-02,5.066644945941199685e-02
5.021880226225885341e-02,5.161538176915170945e-02,5.068859296032465767e-02
5.021880226225962363e-02,5.161938715393885740e-02,5.063846707987276069e-02
5.021880226225981098e-02,5.161666257272055913e-02,5.064394395339402721e-02
5.021880226226002608e-02,5.161266017849591714e-02,5.066492471354874794e-02
5.021880226225964444e-02,5.161688757465038996e-02,5.071941469617513576e-02
5.021880226225991506e-02,5.161820724826983453e-02,5.072196535583617383e-02
5.021880226225956811e-02,5.161778234027711298e-02,5.074627375783356126e-02
5.021880226226008159e-02,5.161734455037753078e-02,5.070701011944425685e-02
5.021880226225950566e-02,5.159726333822753364e-02,5.070154920148728372e-02
5.021880226225947791e-02,5.160884005656545676e-02,5.060826987694214824e-02
5.021880226225956811e-02,5.160878344497893400e-02,5.062563850224680029e-02
5.021880226225929056e-02,5.161063223154192109e-02,5.051394923327025971e-02
5.021880226225899219e-02,5.162000844873751437e-02,5.052680100727301865e-02
5.021880226225942934e-02,5.162261623731329019e-02,5.039159224520567415e-02
5.021880226225942934e-02,5.160018256550456123e-02,5.043107738965518783e-02
5.021880226225956811e-02,5.160874885250200245e-02,5.052927728402852731e-02
5.021880226225906851e-02,5.158537882418246651e-02,5.053072089137582851e-02
5.021880226225962363e-02,5.158330875607256005e-02,5.049842254729991486e-02
5.021880226225964444e-02,5.158890638958650576e-02,5.051331615094732663e-02
5.021880226225956811e-02,5.158091917304082064e-02,5.052157838570104503e-02
5.021880226225942934e-02,5.158195265891259845e-02,5.051048285063085286e-02
5.021880226225920729e-02,5.158056628757027445e-02,5.052736544864075419e-02
5.021880226225945015e-02,5.158600063287573784e-02,5.052783098580102689e-02
5.021880226225917260e-02,5.160039347620998945e-02,5.052032553336680692e-02
5.021880226225981098e-02,5.161153396149801426e-02,5.052986399249934091e-02
5.021880226225969995e-02,5.158911981860616475e-02,5.050862423663433215e-02
5.021880226225920729e-02,5.156539128633268881e-02,5.057720149905554213e-02
5.021880226225933913e-02,5.157453950111639401e-02,5.057310146190399647e-02
5.021880226225945015e-02,5.157510130725300596e-02,5.056835431143939102e-02
5.021880226225929056e-02,5.155714193006457474e-02,5.057642312340338703e-02
5.021880226225953342e-02,5.153310808053791769e-02,5.060294756780415321e-02
5.021880226225947791e-02,5.152553775558191967e-02,5.062662240133341401e-02
5.021880226226011629e-02,5.150655953718148022e-02,5.063396226710634856e-02
5.021880226225983873e-02,5.148772703035162102e-02,5.068463841622742466e-02
5.021880226225912403e-02,5.149083350227470074e-02,5.056512390623603415e-02
5.021880226226011629e-02,5.149835253299826082e-02,5.048810508984200029e-02
5.021880226225936689e-02,5.147097456929602272e-02,5.051288999708097166e-02
5.021880226225945015e-02,5.145337140987967656e-02,5.051060717936150385e-02
5.021880226225950566e-02,5.146295086465192681e-02,5.050652180547474807e-02
5.021880226225933913e-02,5.146830047398841951e-02,5.050830294121874675e-02
5.021880226225964444e-02,5.147629255464929166e-02,5.052530184366318261e-02
5.021880226225936689e-02,5.148518847675859905e-02,5.053998970070034541e-02
5.021880226225990118e-02,5.147862686907120344e-02,5.043660063837523272e-02
5.021880226225953342e-02,5.146214586396119506e-02,5.043540845149937363e-02
5.021880226225964444e-02,5.144010920439245210e-02,5.042203703035616491e-02
5.021880226225879096e-02,5.143713384514307652e-02,5.040757989508122539e-02
5.021880226225986649e-02,5.144075036411038110e-02,5.041920520493657631e-02
5.021880226225964444e-02,5.144024516418947701e-02,5.046384516966988254e-02
5.021880226225917260e-02,5.143087046976079629e-02,5.048047088827935236e-02
5.021880226225950566e-02,5.143689719031448171e-02,5.053451100794690426e-02
5.021880226225974853e-02,5.144224493482555532e-02,5.057215088575709588e-02
5.021880226225936689e-02,5.144632732523015534e-02,5.056046398771407713e-02
5.021880226225920729e-02,5.144093440774875903e-02,5.057936692291891551e-02
5.021880226225915872e-02,5.144506425870662425e-02,5.061169904044955647e-02
5.021880226225915872e-02,5.145351531900706904e-02,5.062696005707038177e-02
5.021880226225933913e-02,5.145724334432359715e-02,5.061400704866126504e-02
5.021880226225904770e-02,5.146656195998650790e-02,5.052871805095262431e-02
5.021880226225942934e-02,5.146908825447077396e-02,5.052140359098684225e-02
5.021880226225940158e-02,5.147538259818859596e-02,5.053367610886976696e-02
5.021880226225936689e-02,5.145889746493720329e-02,5.054396946432015286e-02
5.021880226225953342e-02,5.144189559144854429e-02,5.055985217467295206e-02
